15068	469.000	-66.937	
15069	469.000	-57.795	
15070	469.000	-61.064	
15071	469.000	-59.072	
15072	469.000	-70.629	
15073	469.000	-72.256	
15074	469.000	-57.868	
15075	469.000	-64.061	
15076	469.000	-55.421	
15077	469.000	-59.551	
15078	469.000	-64.222	
15079	469.000	-61.828	
15080	469.000	-60.078	
15081	469.000	-65.313	
15082	469.000	-60.086	
15083	469.000	-55.031	
15084	469.000	-65.689	
15085	469.000	-58.842	
15086	469.000	-60.461	
15087	469.000	-66.759	
15088	469.000	-63.531	
15089	469.000	-64.677	
15090	469.000	-70.274	
15091	469.000	-63.847	
15092	469.000	-57.753	
15093	469.000	-59.449	
15094	469.000	-53.021	
15095	469.000	-57.941	
15096	469.000	-59.737	
15097	469.000	-68.392	
15098	469.000	-58.931	
15099	469.000	-58.293	
15100	469.000	-59.919	
15101	469.000	-70.289	
15102	469.000	-65.842	
15103	469.000	-61.800	
15104	469.000	-55.437	
15105	469.000	-60.881	
15106	469.000	-69.673	
15107	469.000	-66.515	
15108	469.000	-67.668	
15109	469.000	-67.600	
15110	469.000	-55.413	
15111	469.000	-66.254	
15112	469.000	-65.075	
15113	469.000	-56.086	
15114	469.000	-56.366	
15115	469.000	-67.075	
15116	469.000	-59.925	
15117	469.000	-66.918	
15118	469.000	-53.253	
15119	469.000	-61.905	
15120	469.000	-66.211	
15121	469.000	-62.598	
15122	469.000	-64.950	
15123	469.000	-63.006	
15124	469.000	-55.999	
15125	469.000	-54.632	
15126	469.000	-60.758	
15127	469.000	-59.758	
15128	469.000	-58.596	
14919	470.000	-60.858	
14920	470.000	-60.625	
14921	470.000	-65.040	
14922	470.000	-63.348	
14923	470.000	-69.276	
14924	470.000	-59.336	
14925	470.000	-63.013	
14926	470.000	-53.761	
14927	470.000	-63.847	
14928	470.000	-63.112	
14929	470.000	-65.906	
14930	470.000	-60.391	
14931	470.000	-65.421	
14932	470.000	-58.955	
14933	470.000	-62.204	
14934	470.000	-67.896	
14935	470.000	-58.471	
14936	470.000	-57.471	
14937	470.000	-66.193	
14938	470.000	-61.864	
14939	470.000	-68.496	
14940	470.000	-64.147	
14941	470.000	-66.355	
14942	470.000	-57.016	
14943	470.000	-58.754	
14944	470.000	-54.944	
14945	470.000	-55.956	
14946	470.000	-67.224	
14947	470.000	-64.647	
14948	470.000	-61.309	
14949	470.000	-55.394	
14950	470.000	-69.618	
14951	470.000	-58.202	
14952	470.000	-68.283	
14953	470.000	-64.298	
14954	470.000	-55.699	
14955	470.000	-63.755	
14956	470.000	-60.404	
14957	470.000	-57.020	
14958	470.000	-65.929	
14959	470.000	-62.474	
14960	470.000	-59.264	
14961	470.000	-68.012	
14962	470.000	-64.192	
14963	470.000	-61.959	
14964	470.000	-62.250	
14965	470.000	-61.221	
14966	470.000	-55.671	
14967	470.000	-61.402	
14968	470.000	-59.165	
14969	470.000	-66.925	
14970	470.000	-65.033	
14971	470.000	-64.617	
14972	470.000	-64.789	
14973	470.000	-59.917	
14974	470.000	-66.299	
14975	470.000	-60.149	
14976	470.000	-62.206	
14977	470.000	-56.339	
14978	470.000	-60.561	
14979	470.000	-55.888	
14980	470.000	-64.351	
14981	470.000	-62.407	
14982	470.000	-62.810	
14983	470.000	-60.347	
14984	470.000	-62.248	
14985	470.000	-61.219	
14986	470.000	-60.079	
14987	470.000	-62.109	
14988	470.000	-58.600	
14989	470.000	-62.601	
14990	470.000	-58.838	
14991	470.000	-63.636	
14992	470.000	-63.900	
14993	470.000	-56.795	
14994	470.000	-60.000	
14995	470.000	-62.618	
14996	470.000	-62.528	
14997	470.000	-55.170	
14998	470.000	-58.311	
14999	470.000	-60.266	
15000	470.000	-61.588	
15001	470.000	-58.842	
15002	470.000	-55.828	
15003	470.000	-61.414	
15004	470.000	-63.298	
15005	470.000	-67.543	
15006	470.000	-60.258	
15007	470.000	-64.713	
15008	470.000	-67.045	
15009	470.000	-58.574	
15010	470.000	-60.304	
15011	470.000	-67.999	
15012	470.000	-68.950	
15013	470.000	-57.792	
15014	470.000	-58.792	
15015	470.000	-66.936	
15016	470.000	-60.065	
15017	470.000	-53.811	
15018	470.000	-62.090	
15019	470.000	-64.142	
15020	470.000	-64.188	
15021	470.000	-69.565	
15022	470.000	-59.317	
15023	470.000	-62.722	
15024	470.000	-70.982	
15025	470.000	-56.393	
15026	470.000	-60.750	
15027	470.000	-58.059	
15028	470.000	-63.258	
15029	470.000	-63.843	
15030	470.000	-59.064	
15031	470.000	-56.887	
15032	470.000	-65.783	
15033	470.000	-61.171	
15034	470.000	-58.327	
15035	470.000	-59.313	
15036	470.000	-64.640	
15037	470.000	-57.457	
15038	470.000	-56.321	
15039	470.000	-67.018	
15040	470.000	-62.851	
15041	470.000	-57.322	
15042	470.000	-53.414	
15043	470.000	-63.827	
15044	470.000	-60.009	
15045	470.000	-56.587	
15046	470.000	-64.714	
15047	470.000	-60.110	
15048	470.000	-62.476	
15049	470.000	-65.065	
15050	470.000	-62.584	
15051	470.000	-54.671	
15052	470.000	-67.883	
15053	470.000	-54.645	
15054	470.000	-64.594	
15055	470.000	-63.345	
15056	470.000	-62.639	
15057	470.000	-63.739	
15058	470.000	-59.935	
15059	470.000	-63.840	
15060	470.000	-63.894	
15061	470.000	-62.804	
15062	470.000	-60.000	
15063	470.000	-59.101	
15064	470.000	-65.748	
15065	470.000	-60.460	
15066	470.000	-63.404	
15067	470.000	-59.162	
15068	470.000	-66.452	
15069	470.000	-58.470	
15070	470.000	-60.278	
15071	470.000	-58.330	
15072	470.000	-71.806	
15073	470.000	-73.054	
15074	470.000	-58.124	
15075	470.000	-63.985	
15076	470.000	-57.152	
15077	470.000	-61.122	
15078	470.000	-63.985	
15079	470.000	-62.283	
15080	470.000	-59.498	
15081	470.000	-62.589	
15082	470.000	-57.695	
15083	470.000	-55.785	
15084	470.000	-63.893	
15085	470.000	-58.013	
15086	470.000	-61.198	
15087	470.000	-66.828	
15088	470.000	-63.400	
15089	470.000	-65.379	
15090	470.000	-69.097	
15091	470.000	-63.224	
15092	470.000	-58.505	
15093	470.000	-59.789	
15094	470.000	-53.054	
15095	470.000	-57.707	
15096	470.000	-60.886	
15097	470.000	-69.396	
15098	470.000	-57.132	
15099	470.000	-58.878	
15100	470.000	-59.828	
15101	470.000	-67.105	
15102	470.000	-66.050	
15103	470.000	-62.297	
15104	470.000	-57.520	
15105	470.000	-59.789	
15106	470.000	-69.322	
15107	470.000	-66.032	
15108	470.000	-67.944	
15109	470.000	-68.096	
15110	470.000	-54.758	
15111	470.000	-64.791	
15112	470.000	-66.201	
15113	470.000	-55.516	
15114	470.000	-57.072	
15115	470.000	-64.207	
15116	470.000	-58.766	
15117	470.000	-67.787	
15118	470.000	-53.831	
15119	470.000	-60.955	
15120	470.000	-66.763	
15121	470.000	-63.685	
15122	470.000	-65.435	
15123	470.000	-63.719	
15124	470.000	-57.306	
15125	470.000	-55.671	
15126	470.000	-60.932	
15127	470.000	-57.849	
15128	470.000	-57.895	
14919	471.000	-61.144	
14920	471.000	-61.229	
14921	471.000	-66.165	
14922	471.000	-61.380	
14923	471.000	-68.406	
14924	471.000	-57.861	
14925	471.000	-61.463	
14926	471.000	-54.285	
14927	471.000	-61.747	
14928	471.000	-63.291	
14929	471.000	-67.870	
14930	471.000	-60.071	
14931	471.000	-65.267	
14932	471.000	-59.364	
14933	471.000	-61.211	
14934	471.000	-68.013	
14935	471.000	-57.259	
14936	471.000	-57.963	
14937	471.000	-66.541	
14938	471.000	-60.852	
14939	471.000	-66.417	
14940	471.000	-61.996	
14941	471.000	-66.518	
14942	471.000	-57.402	
14943	471.000	-58.460	
14944	471.000	-56.227	
14945	471.000	-55.013	
14946	471.000	-67.393	
14947	471.000	-64.471	
14948	471.000	-61.320	
14949	471.000	-56.309	
14950	471.000	-70.106	
14951	471.000	-57.944	
14952	471.000	-67.266	
14953	471.000	-65.111	
14954	471.000	-55.521	
14955	471.000	-63.017	
14956	471.000	-60.358	
14957	471.000	-56.318	
14958	471.000	-65.345	
14959	471.000	-62.330	
14960	471.000	-60.536	
14961	471.000	-66.656	
14962	471.000	-64.535	
14963	471.000	-62.077	
14964	471.000	-61.615	
14965	471.000	-60.279	
14966	471.000	-51.871	
14967	471.000	-62.876	
14968	471.000	-59.523	
14969	471.000	-66.657	
14970	471.000	-64.993	
14971	471.000	-62.373	
14972	471.000	-66.337	
14973	471.000	-59.170	
14974	471.000	-64.833	
14975	471.000	-60.047	
14976	471.000	-60.565	
14977	471.000	-56.500	
14978	471.000	-62.035	
14979	471.000	-55.643	
14980	471.000	-64.267	
14981	471.000	-59.978	
14982	471.000	-61.369	
14983	471.000	-59.965	
14984	471.000	-60.937	
14985	471.000	-60.276	
14986	471.000	-60.596	
14987	471.000	-62.433	
14988	471.000	-59.319	
14989	471.000	-62.194	
14990	471.000	-60.447	
14991	471.000	-63.996	
14992	471.000	-62.163	
14993	471.000	-56.941	
14994	471.000	-53.021	
14995	471.000	-59.061	
14996	471.000	-61.972	
14997	471.000	-54.718	
14998	471.000	-58.513	
14999	471.000	-60.445	
15000	471.000	-60.653	
15001	471.000	-57.358	
15002	471.000	-53.848	
15003	471.000	-61.225	
15004	471.000	-64.007	
15005	471.000	-66.482	
15006	471.000	-61.986	
15007	471.000	-63.352	
15008	471.000	-67.855	
15009	471.000	-57.790	
15010	471.000	-58.685	
15011	471.000	-67.307	
15012	471.000	-67.596	
15013	471.000	-58.925	
15014	471.000	-58.000	
15015	471.000	-66.654	
15016	471.000	-60.227	
15017	471.000	-54.583	
15018	471.000	-63.393	
15019	471.000	-64.477	
15020	471.000	-64.123	
15021	471.000	-69.941	
15022	471.000	-60.143	
15023	471.000	-62.974	
15024	471.000	-68.385	
15025	471.000	-57.625	
15026	471.000	-60.027	
15027	471.000	-57.810	
15028	471.000	-63.741	
15029	471.000	-61.724	
15030	471.000	-59.720	
15031	471.000	-55.919	
15032	471.000	-65.864	
15033	471.000	-59.885	
15034	471.000	-59.002	
15035	471.000	-60.537	
15036	471.000	-64.211	
15037	471.000	-58.073	
15038	471.000	-55.602	
15039	471.000	-68.560	
15040	471.000	-62.526	
15041	471.000	-57.487	
15042	471.000	-53.063	
15043	471.000	-63.094	
15044	471.000	-59.005	
15045	471.000	-57.576	
15046	471.000	-63.775	
15047	471.000	-59.298	
15048	471.000	-62.711	
15049	471.000	-63.192	
15050	471.000	-62.343	
15051	471.000	-54.842	
15052	471.000	-65.695	
15053	471.000	-53.211	
15054	471.000	-65.265	
15055	471.000	-63.792	
15056	471.000	-59.825	
15057	471.000	-62.431	
15058	471.000	-60.099	
15059	471.000	-62.133	
15060	471.000	-64.992	
15061	471.000	-63.543	
15062	471.000	-58.409	
15063	471.000	-59.169	
15064	471.000	-65.547	
15065	471.000	-58.977	
15066	471.000	-62.605	
15067	471.000	-59.398	
15068	471.000	-66.785	
15069	471.000	-59.195	
15070	471.000	-59.310	
15071	471.000	-58.154	
15072	471.000	-72.729	
15073	471.000	-73.377	
15074	471.000	-58.756	
15075	471.000	-63.554	
15076	471.000	-59.663	
15077	471.000	-62.480	
15078	471.000	-62.857	
15079	471.000	-62.801	
15080	471.000	-59.134	
15081	471.000	-60.657	
15082	471.000	-55.649	
15083	471.000	-57.567	
15084	471.000	-62.610	
15085	471.000	-58.044	
15086	471.000	-62.540	
15087	471.000	-67.336	
15088	471.000	-63.079	
15089	471.000	-64.231	
15090	471.000	-67.839	
15091	471.000	-62.729	
15092	471.000	-59.376	
15093	471.000	-60.488	
15094	471.000	-52.620	
15095	471.000	-57.640	
15096	471.000	-60.836	
15097	471.000	-70.201	
15098	471.000	-56.153	
15099	471.000	-60.275	
15100	471.000	-59.966	
15101	471.000	-63.688	
15102	471.000	-66.439	
15103	471.000	-62.881	
15104	471.000	-59.130	
15105	471.000	-58.943	
15106	471.000	-69.397	
15107	471.000	-65.440	
15108	471.000	-68.759	
15109	471.000	-68.826	
15110	471.000	-54.347	
15111	471.000	-63.096	
15112	471.000	-66.550	
15113	471.000	-56.131	
15114	471.000	-57.776	
15115	471.000	-61.091	
15116	471.000	-57.803	
15117	471.000	-68.930	
15118	471.000	-55.454	
15119	471.000	-59.599	
15120	471.000	-65.416	
15121	471.000	-65.059	
15122	471.000	-65.871	
15123	471.000	-63.281	
15124	471.000	-57.771	
15125	471.000	-56.760	
15126	471.000	-61.077	
15127	471.000	-56.109	
15128	471.000	-56.576	
14919	472.000	-61.764	
14920	472.000	-62.044	
14921	472.000	-67.598	
14922	472.000	-59.419	
14923	472.000	-66.811	
14924	472.000	-56.841	
14925	472.000	-60.073	
14926	472.000	-55.635	
14927	472.000	-60.723	
14928	472.000	-63.046	
14929	472.000	-69.148	
14930	472.000	-59.849	
14931	472.000	-63.751	
14932	472.000	-59.547	
14933	472.000	-60.664	
14934	472.000	-67.363	
14935	472.000	-56.198	
14936	472.000	-58.518	
14937	472.000	-66.943	
14938	472.000	-60.680	
14939	472.000	-63.141	
14940	472.000	-60.781	
14941	472.000	-66.100	
14942	472.000	-57.416	
14943	472.000	-58.655	
14944	472.000	-58.189	
14945	472.000	-54.612	
14946	472.000	-67.403	
14947	472.000	-63.361	
14948	472.000	-62.425	
14949	472.000	-57.647	
14950	472.000	-70.876	
14951	472.000	-57.974	
14952	472.000	-65.291	
14953	472.000	-66.009	
14954	472.000	-55.925	
14955	472.000	-62.698	
14956	472.000	-60.055	
14957	472.000	-56.351	
14958	472.000	-64.322	
14959	472.000	-62.817	
14960	472.000	-61.470	
14961	472.000	-65.609	
14962	472.000	-64.342	
14963	472.000	-62.932	
14964	472.000	-60.266	
14965	472.000	-59.942	
14966	472.000	-60.000	
14967	472.000	-63.116	
14968	472.000	-60.814	
14969	472.000	-65.790	
14970	472.000	-64.367	
14971	472.000	-59.414	
14972	472.000	-67.877	
14973	472.000	-59.083	
14974	472.000	-63.285	
14975	472.000	-60.448	
14976	472.000	-59.992	
14977	472.000	-57.625	
14978	472.000	-63.133	
14979	472.000	-55.341	
14980	472.000	-61.898	
14981	472.000	-57.278	
14982	472.000	-60.895	
14983	472.000	-59.712	
14984	472.000	-59.533	
14985	472.000	-59.342	
14986	472.000	-61.210	
14987	472.000	-62.447	
14988	472.000	-60.787	
14989	472.000	-62.545	
14990	472.000	-62.527	
14991	472.000	-64.944	
14992	472.000	-60.827	
14993	472.000	-56.304	
14994	472.000	-50.013	
14995	472.000	-55.685	
14996	472.000	-61.588	
14997	472.000	-55.246	
14998	472.000	-58.144	
14999	472.000	-60.192	
15000	472.000	-60.937	
15001	472.000	-56.239	
15002	472.000	-53.134	
15003	472.000	-59.902	
15004	472.000	-64.183	
15005	472.000	-64.446	
15006	472.000	-63.960	
15007	472.000	-62.701	
15008	472.000	-67.567	
15009	472.000	-58.031	
15010	472.000	-57.275	
15011	472.000	-66.453	
15012	472.000	-66.823	
15013	472.000	-59.259	
15014	472.000	-56.952	
15015	472.000	-65.253	
15016	472.000	-61.205	
15017	472.000	-56.175	
15018	472.000	-64.389	
15019	472.000	-64.123	
15020	472.000	-64.277	
15021	472.000	-70.422	
15022	472.000	-61.265	
15023	472.000	-62.579	
15024	472.000	-65.035	
15025	472.000	-58.799	
15026	472.000	-59.959	
15027	472.000	-57.670	
15028	472.000	-63.980	
15029	472.000	-58.438	
15030	472.000	-59.564	
15031	472.000	-56.521	
15032	472.000	-66.662	
15033	472.000	-59.669	
15034	472.000	-60.286	
15035	472.000	-61.740	
15036	472.000	-61.788	
15037	472.000	-58.241	
15038	472.000	-54.334	
15039	472.000	-69.379	
15040	472.000	-61.616	
15041	472.000	-58.302	
15042	472.000	-53.163	
15043	472.000	-62.063	
15044	472.000	-57.868	
15045	472.000	-57.322	
15046	472.000	-62.769	
15047	472.000	-58.932	
15048	472.000	-62.617	
15049	472.000	-59.876	
15050	472.000	-62.085	
15051	472.000	-54.832	
15052	472.000	-63.104	
15053	472.000	-52.164	
15054	472.000	-66.397	
15055	472.000	-64.390	
15056	472.000	-57.495	
15057	472.000	-61.110	
15058	472.000	-61.089	
15059	472.000	-61.058	
15060	472.000	-64.191	
15061	472.000	-64.506	
15062	472.000	-56.232	
15063	472.000	-59.561	
15064	472.000	-65.842	
15065	472.000	-58.682	
15066	472.000	-62.463	
15067	472.000	-60.229	
15068	472.000	-67.723	
15069	472.000	-60.092	
15070	472.000	-58.488	
15071	472.000	-57.898	
15072	472.000	-72.772	
15073	472.000	-73.554	
15074	472.000	-59.982	
15075	472.000	-63.668	
15076	472.000	-62.331	
15077	472.000	-63.860	
15078	472.000	-61.706	
15079	472.000	-63.149	
15080	472.000	-58.858	
15081	472.000	-59.399	
15082	472.000	-54.853	
15083	472.000	-60.028	
15084	472.000	-61.716	
15085	472.000	-58.253	
15086	472.000	-64.270	
15087	472.000	-68.244	
15088	472.000	-62.650	
15089	472.000	-62.643	
15090	472.000	-66.001	
15091	472.000	-62.850	
15092	472.000	-59.519	
15093	472.000	-61.101	
15094	472.000	-52.297	
15095	472.000	-57.024	
15096	472.000	-59.761	
15097	472.000	-70.441	
15098	472.000	-55.559	
15099	472.000	-62.093	
15100	472.000	-60.614	
15101	472.000	-61.130	
15102	472.000	-66.896	
15103	472.000	-63.416	
15104	472.000	-60.243	
15105	472.000	-58.126	
15106	472.000	-68.138	
15107	472.000	-64.631	
15108	472.000	-69.247	
15109	472.000	-69.155	
15110	472.000	-54.695	
15111	472.000	-62.332	
15112	472.000	-65.877	
15113	472.000	-57.643	
15114	472.000	-59.012	
15115	472.000	-56.640	
15116	472.000	-56.894	
15117	472.000	-70.048	
15118	472.000	-57.694	
15119	472.000	-58.997	
15120	472.000	-62.807	
15121	472.000	-66.142	
15122	472.000	-65.822	
15123	472.000	-62.125	
15124	472.000	-57.887	
15125	472.000	-57.681	
15126	472.000	-61.235	
15127	472.000	-55.217	
15128	472.000	-56.103	
14919	473.000	-61.821	
14920	473.000	-63.084	
14921	473.000	-69.151	
14922	473.000	-56.728	
14923	473.000	-63.240	
14924	473.000	-56.395	
14925	473.000	-59.599	
14926	473.000	-56.680	
14927	473.000	-60.873	
14928	473.000	-62.341	
14929	473.000	-69.041	
14930	473.000	-59.520	
14931	473.000	-62.704	
14932	473.000	-59.169	
14933	473.000	-60.554	
14934	473.000	-66.919	
14935	473.000	-55.919	
14936	473.000	-59.110	
14937	473.000	-67.677	
14938	473.000	-61.000	
14939	473.000	-60.132	
14940	473.000	-60.841	
14941	473.000	-66.135	
14942	473.000	-57.806	
14943	473.000	-58.265	
14944	473.000	-60.255	
14945	473.000	-55.195	
14946	473.000	-67.141	
14947	473.000	-62.559	
14948	473.000	-64.148	
14949	473.000	-59.091	
14950	473.000	-71.445	
14951	473.000	-57.331	
14952	473.000	-63.998	
14953	473.000	-65.797	
14954	473.000	-56.948	
14955	473.000	-62.590	
14956	473.000	-60.367	
14957	473.000	-56.262	
14958	473.000	-63.028	
14959	473.000	-63.440	
14960	473.000	-62.138	
14961	473.000	-65.136	
14962	473.000	-64.696	
14963	473.000	-63.309	
14964	473.000	-59.255	
14965	473.000	-60.208	
14966	473.000	-60.000	
14967	473.000	-61.929	
14968	473.000	-62.124	
14969	473.000	-64.336	
14970	473.000	-63.789	
14971	473.000	-56.600	
14972	473.000	-68.722	
14973	473.000	-59.500	
14974	473.000	-61.558	
14975	473.000	-61.196	
14976	473.000	-59.994	
14977	473.000	-59.042	
14978	473.000	-62.061	
14979	473.000	-55.370	
14980	473.000	-57.806	
14981	473.000	-55.697	
14982	473.000	-60.877	
14983	473.000	-59.953	
14984	473.000	-58.267	
14985	473.000	-59.233	
14986	473.000	-60.886	
14987	473.000	-62.819	
14988	473.000	-62.544	
14989	473.000	-63.212	
14990	473.000	-64.115	
14991	473.000	-66.284	
14992	473.000	-60.650	
14993	473.000	-54.805	
14994	473.000	-60.000	
14995	473.000	-54.263	
14996	473.000	-61.509	
14997	473.000	-56.318	
14998	473.000	-57.904	
14999	473.000	-60.720	
15000	473.000	-61.840	
15001	473.000	-55.992	
15002	473.000	-52.787	
15003	473.000	-58.919	
15004	473.000	-64.240	
15005	473.000	-62.671	
15006	473.000	-65.536	
15007	473.000	-63.035	
15008	473.000	-66.516	
15009	473.000	-59.042	
15010	473.000	-56.313	
15011	473.000	-64.751	
15012	473.000	-66.859	
15013	473.000	-59.794	
15014	473.000	-56.832	
15015	473.000	-63.688	
15016	473.000	-62.809	
15017	473.000	-57.349	
15018	473.000	-63.235	
15019	473.000	-62.946	
15020	473.000	-64.344	
15021	473.000	-70.457	
15022	473.000	-61.291	
15023	473.000	-61.131	
15024	473.000	-61.638	
15025	473.000	-60.229	
15026	473.000	-60.605	
15027	473.000	-57.829	
15028	473.000	-64.727	
15029	473.000	-55.825	
15030	473.000	-59.272	
15031	473.000	-57.387	
15032	473.000	-67.538	
15033	473.000	-60.428	
15034	473.000	-60.716	
15035	473.000	-62.264	
15036	473.000	-59.937	
15037	473.000	-58.347	
15038	473.000	-53.779	
15039	473.000	-69.542	
15040	473.000	-60.704	
15041	473.000	-59.787	
15042	473.000	-53.897	
15043	473.000	-60.261	
15044	473.000	-56.711	
15045	473.000	-56.568	
15046	473.000	-61.875	
15047	473.000	-59.567	
15048	473.000	-62.294	
15049	473.000	-57.513	
15050	473.000	-61.258	
15051	473.000	-54.090	
15052	473.000	-61.429	
15053	473.000	-51.225	
15054	473.000	-67.145	
15055	473.000	-64.754	
15056	473.000	-55.488	
15057	473.000	-59.702	
15058	473.000	-61.656	
15059	473.000	-60.844	
15060	473.000	-62.281	
15061	473.000	-64.869	
15062	473.000	-56.054	
15063	473.000	-60.464	
15064	473.000	-66.658	
15065	473.000	-58.437	
15066	473.000	-63.150	
15067	473.000	-61.473	
15068	473.000	-68.353	
15069	473.000	-59.860	
15070	473.000	-58.719	
15071	473.000	-58.159	
15072	473.000	-71.514	
15073	473.000	-73.858	
15074	473.000	-61.114	
15075	473.000	-64.456	
15076	473.000	-63.357	
15077	473.000	-65.346	
15078	473.000	-61.148	
15079	473.000	-63.035	
15080	473.000	-59.005	
15081	473.000	-58.731	
15082	473.000	-54.910	
15083	473.000	-62.560	
15084	473.000	-60.492	
15085	473.000	-58.875	
15086	473.000	-65.667	
15087	473.000	-69.415	
15088	473.000	-62.221	
15089	473.000	-60.496	
15090	473.000	-64.367	
15091	473.000	-63.194	
15092	473.000	-59.692	
15093	473.000	-61.685	
15094	473.000	-52.977	
15095	473.000	-56.345	
15096	473.000	-57.971	
15097	473.000	-70.583	
15098	473.000	-54.565	
15099	473.000	-62.793	
15100	473.000	-61.863	
15101	473.000	-58.552	
15102	473.000	-66.237	
15103	473.000	-63.456	
15104	473.000	-60.923	
15105	473.000	-56.841	
15106	473.000	-65.514	
15107	473.000	-63.780	
15108	473.000	-69.206	
